Rxn,Flux
CTPS2_c,0.009614779548515
GLUPRT_c,0.019968507689553
HICITD_m,0.093229474165359
ALAt_c_m,0.170014281151857
HCO3E_e,19.07108064856037
COBALT2t_c_e,0.002995750549579
THRD_L_m,0.070705368137634
NNATi_c,9.9770677204e-05
SO3R_c,0.03686758698536
RNDR3_c,0.001499489320303
ECOAR260_rm,9.7446124089e-05
ARGTRS_c,0.072397949022056
PDH_m,8.120522497242087
CO2t_c_e,19.07108064856037
Ht_c_rm,0.014681429346197
ERGSTESTt_c_rm,-0.001036237773639
FECRq9_m,26.332541855990673
PRPPS_c,0.101785897475613
TRE6PP_c,0.013418884915876
3HAD40_c,0.014749204342787
GRTT_c,0.010426867741847
MEVK1_c,0.031280603225541
SACCD2_c,0.093229474165359
ILETRS_c,0.085139924176412
ASPTAi_m,0.596715274258041
OMPDC_c,0.017761927787238
PRATPP_c,0.043847074061371
NDPK1_c,3.303444945406475
TYRTA_c,3.659545432637875
GLCt_c_e,13.21
RBFK_c,2.5732101763e-05
PPBNGS_1_c,8.016546596e-06
MTHFD_c,0.078493461165059
DB4PS_c,5.1464203527e-05
GAPD_c,17.394350016468398
PRAIi_c,0.020108617260248
PItps_m,68.8259198864386
PPPGO_m,7.77713424e-07
GENERIC_phemeheme_m,7.75812627e-07
NDPK4_c,0.000585550179267
MCOATA_c,0.115366257633687
ALATRS_c,0.170014281151857
STATg_rm,0.001036237773639
RPE_c,2.191449749609621
HSK_c,0.199125283054483
3OAS40_c,0.014749204342787
3OAR180_c,0.012121827234178
NADPHt_c_rm,0.006631766813065
H2Ot_c_e,-53.52962779025694
ADSL1r_c,0.053165598243364
GENERIC_fe2feCATION_c,1.1675523e-07
NADHt_c_rm,0.01696268275634
ACACT40ir_c,0.031280603225541
DHFRi_c,0.000585550179267
ACOADS180_rm,0.009339440261157
3OAS60_c,0.014749204342787
CO2t_c_m,-9.523205780946293
VALTRS_c,0.111130498405584
FMNRx_c,1.8772597617e-05
DOLPMT_c,0.047762768578216
VALt_c_m,-0.245138126965629
3OACE220_rm,0.001162559187644
NADPt_c_rm,-0.006631766813065
IPPMIb_c,-0.134007628560045
LEUTA_c,-0.134007628560045
DHQS_c,3.741525650165233
PSP_L_c,0.253430297393348
DTMPK_c,0.000585550179267
EX_pi_e,-0.056406109057566
PSCIT_c,3.741525650165233
DMATT_c,0.010426867741847
PGM_c,17.14091971907505
ACKr_c,-3.522548474848583
PKETX_c,3.522548474848583
NADS2_c,9.9770677204e-05
SUCDq9_m,0.017761927787238
AFAT_c,6.41749448e-06
DRAPPRy_c,2.5732101763e-05
NTD3pp_c,0.000585550179267
BPNT_c,0.03686758698536
ACGAM6PS_c,0.001577069931351
HISTP_c,0.043847074061371
ACONTb_m,0.404572722075878
HEX1_c,13.21
TKT2_c,-2.536312187702098
EX_cobalt2_e,-0.002995750549579
GK2_c,-0.000585549108409
ASPCT_c,0.017761927787238
SSQ23EPXt_c_r,0.005213431970127
G5SADr_c,0.080156301735033
PMEVK_c,0.031280603225541
HMGCOAS_c,0.031280603225541
PYK_c,9.657868418744583
NADPHt_c_r,0.010426863940254
PRFGS_c,0.019968507689553
ATPM_c,1.258692370308051
GLYTRS_c,0.135285702407206
FUM_c,0.145532054954971
PPND2_c,3.659545432637875
PSt_mm_rm,-0.003557046132569
PPNCL2_c,2.17926178e-07
ALAS_m,1.6033093192e-05
PIt_c_rm,-0.000960798463811
SQLt_c_r,0.005213431970127
LNS14DMy_c,0.005213431970127
KARA1i_m,0.245138126965629
RNDR1_c,0.000585549108409
ASNTRS_c,0.062750807377867
SAM24MT_c,0.005213431970127
PGI_c,9.577505632665487
ATPS_m,22.966738185790813
PHETA1_c,-0.06187160026711
O2t_c_e,13.245798690563504
VALTA_c,0.134007628560045
LNSTLS_c,0.005213431970127
TKT1_c,1.205213462463136
3OACR220_rm,0.001162559187644
NADPt_c_r,-0.010426863940254
PPA_c,9.482770941378918
ANPRT_c,0.020108617260248
DHAD2_m,0.085139924176412
ORNTACi_m,0.074294670933838
METAT_c,0.01362864189953
STCOAt_c_rm,0.012113661455736
RPI_c,1.307014288518591
FRDPt_c_m,3.801593e-09
C8STI_c,0.005213431970127
ILEt_c_m,0.085139924176412
C24STR_r,0.005213431970127
3OAR160_c,0.014749204342787
EX_fe2_e,-6.7074644694e-05
3OAS160_c,0.014749204342787
PGK_c,17.394350016468398
AGPRi_m,0.074294670933838
O2t_c_m,13.166273268738793
13GS_c,0.066705744185311
PSt_c_rm,-0.00064732948373
ARGSS_c,0.072397949022056
PMEMT_rm,0.0028047708366
THMtps_e,0.001506219249972
ACONTa_m,0.404572722075878
ADSK_c,0.03686758698536
PCOATA180_c,0.012121827234178
HOMOX_m,3.801593e-09
C4STMO4_c,0.005213431970127
NAMNPP_c,9.9770677204e-05
3OAR40_c,0.014749204342787
CS_m,8.027293023076728
UPP3MT_2_c,4.48709802e-07
3OAR120_c,0.014749204342787
C14STR_c,0.005213431970127
Ht_c_r,-0.037335904637962
VALTA_m,-0.245138126965629
EX_k_e,-0.058833943392256
PHETRS_c,0.06187160026711
3OAS100_c,0.014749204342787
PYDX5PS_c,1.4928579836e-05
PRASCSi_c,0.019968507689553
PSSA_rm,0.004204375616299
ASNS1_c,0.062750807377867
OMCDC_c,0.134007628560045
PRAMPC_c,0.043847074061371
DOLPMMT_r,0.047762768578216
G3PD1r_c,0.006114097192414
LYSTRS_c,0.093229474165359
PAP_rm,0.000960798463811
NDPK3_c,0.003654027334478
HMGCOAR_c,0.031280603225541
AKGMALta_m,1.575858966468461
3HAD100_c,0.014749204342787
CYTK2_c,-0.000585550179267
METTRS_c,0.022433030946582
CHORM_c,3.721417032904986
HCO3E_c,12.41797751343036
PPBNGD_c,2.004136649e-06
ADSS_c,0.053165598243364
MG2t_c_e,0.006250039777245
MDH_c,-9.05304721251434
AHCYSt_c_rm,-0.008414312509799
ENO_c,17.14091971907505
CDPDAGS_rm,0.005153298728604
EAR80y_c,0.014749204342787
IGPDH_c,0.043847074061371
HISTRS_c,0.043847074061371
EX_o2_e,-13.245798690563504
PRMICI_c,0.043847074061371
EAR40y_c,0.014749204342787
IPPMIa_c,-0.134007628560045
TRPTRS_c,0.020108617260248
LINOCOAt_c_rm,-2.5751734765e-05
MAN1PT_c,0.047762768578216
PPNDH_c,0.06187160026711
GENERIC_ca2metal2_c,0.001498092164716
AICART_c,0.063815581750923
DHQTi_c,3.741525650165234
ASPTA_c,0.043731897230564
G5SDy_c,0.080156301735033
EX_nac_e,-9.9770677204e-05
IGPS_c,0.020108617260248
AHCi_c,0.01362864189953
3HACD240_rm,0.000893318907154
SQLEy_r,0.005213431970127
ECOAR200_rm,0.001162559187644
LINOLNCOAt_c_rm,-6.340634285e-06
GLNTRS_c,0.060209559787002
PPPG9t_c_m,1.555426847e-06
THRt_c_m,0.070705368137634
ASAD_c,0.235992870039843
ASPK_c,0.235992870039843
DURIK1_c,0.000585550179267
NH4t_c_e,2.287850992000519
KARA2i_m,0.085139924176412
GLYGS_c,0.022881256518223
THRA_c,0.040129558999513
CU2t_c_e,1.1122301626e-05
CPPPGO_c,1.555426847e-06
H2Ot_c_rm,-0.036280450455401
NADK_c,9.9404559422e-05
AHCYSt_c_m,-0.0
HCITR_m,0.093229474165359
GTPCII2_c,2.5732101763e-05
ADK1_c,9.249531310857272
AKGDH_m,1.6033093192e-05
PPIt_c_m,-3.801593e-09
MANNANt_c_r,-0.047762768578216
HISTD_c,0.043847074061371
C3STKR2_c,0.005213431970127
SHCHD2_c,4.48709802e-07
TPI_c,8.190952971724544
3OACE200_rm,0.001162559187644
SHK3Di_c,3.741525650165233
METS_c,0.036061672846111
MTHFC_c,0.078493461165059
PFK_c,8.197067068916958
DDPA_c,3.741525650165233
TAGt_c_rm,-0.001022591642876
AATA_c,0.093229474165359
PSERT_c,0.253430297393348
PROt_c_m,-0.001896721911783
2OXOADPt_c_m,0.093229474165359
CYTK1_c,0.005153516654781
3HAD140_c,0.014749204342787
GLNS_c,0.338969482919351
CHTNS_c,0.001577069931351
CYSTGL_c,0.014434556038778
ORPT_c,-0.017761927787238
ACGK_m,0.074294670933838
EAR100y_c,0.014749204342787
EX_ni2_e,-4.92913313e-07
INOSTt_c_rm,0.000948923112304
SHKK_c,3.741525650165233
TMDS_c,0.000585550179267
O2t_c_rm,0.01696268275634
ADPATPt_c_m,68.8259198864386
ARGSL_c,0.072397949022056
ASPGLUt_c_m,0.596715274258041
TYRTRS_c,0.052031938871903
ERGSTt_c_r,0.005213431970127
PDMEMT_rm,0.0028047708366
CBPS_c,0.090159876809294
PCOATA160_c,0.002627377108609
GLYC3Pt_c_rm,0.006114097192414
AHSERL2_c,0.03686758698536
TTCCOAt_c_rm,-0.000100966232391
HEMEOS_m,3.801593e-09
3OACE240_rm,0.000893318907154
HXCCOAt_c_rm,-9.7446124089e-05
3HAD80_c,0.014749204342787
ANS_c,0.020108617260248
PRAGSi_c,0.019968507689553
LACtps_m,8.29138198636707
tpscu2_c_m,3.801593e-09
NADt_c_rm,-0.01696268275634
PGMT_c,0.120559980086901
ACOTAi_m,0.074294670933838
PNTK_c,2.17926178e-07
EX_so4_e,-0.039910108667206
C3STKR1_c,0.005213431970127
5AOPt_c_m,-1.6033093192e-05
ASPTRS_c,0.090945716867557
C3STDH2_c,0.005213431970127
MTHFR3_c,0.036061672846111
PCt_c_rm,-0.0028047708366
PC_c,1.386595014282926
C4STMO1_c,0.005213431970127
PAILt_c_rm,-0.000948923112304
PEMT_rm,0.0028047708366
ACOATA_c,0.014749204342787
PGL_c,3.498515502331739
PSD_mm,0.003557046132569
3OACR240_rm,0.000893318907154
CTPt_c_rm,0.005153298728604
ERGTETROLt_c_r,0.005213431970127
TRPS1_c,0.020108617260248
SQLS_c,0.005213431970127
CMPt_c_rm,-0.005153298728604
FBA_c,8.197067068916958
SACCD1_c,0.093229474165359
IG3PS_c,0.043847074061371
CO2t_c_mm,-0.003557046132569
ORNtpa_m,0.072397949022056
ICDHyi_m,0.404572722075878
EX_nh4_e,-2.287850992000519
DCYTD_c,0.000585550179267
EX_mn2_e,-1.9913391829e-05
RBFSb_c,2.5732101763e-05
PMDPHT_c,2.5732101763e-05
IMPD_c,0.01064998350756
DOLPt_c_r,-0.047762768578216
EX_cu2_e,-1.1122301626e-05
ACHBS_m,0.085139924176412
AMETt_c_rm,0.008414312509799
CYSTS_c,0.014434556038778
THRTRS_c,0.088290355917337
